positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
597.8515393128303,82.5012919203358,4337.977214346201,,"(597.85154,82.50129,4337.97721,w=12500.00000)","x: 597.8515393128303, y: 82.5012919203358, z: 4337.977214346201, w: 12500.0","WorldCoordinate[lat=28.610741814342617, lon=-80.59387555573309, alt=4337.977214346201]",54.315382056804765,8.025585256805885,129.50990388328165,,"(54.31538,8.02559,129.50990)","x: 54.315382056804765, y: 8.025585256805885, z: 129.50990388328165, w: 0.0",0.0010848325565428892,0.828317958245074,0.5602572473306545,"(0.00108,0.82832,0.56026)",0.5034843106905564,"Quaternion[0.968480,0.000270,0.206327,0.139555,norm=1.000000]","Axis: [0.0010848325565428892, 0.828317958245074, 0.5602572473306545], Angle: 0.5034843106905564",9.357552072983424,1.3640654449586862,21.427849242428774,"(9.35755,1.36407,21.42785)",True,False,True,True,35.71000000000377
597.9873322757596,82.52135684102363,4338.30096907457,,"(597.98733,82.52136,4338.30097,w=12500.00000)","x: 597.9873322757596, y: 82.52135684102363, z: 4338.30096907457, w: 12500.0","WorldCoordinate[lat=28.61074199472827, lon=-80.5938741646474, alt=4338.30096907457]",54.32553286271245,8.027285318676348,129.50885022080024,,"(54.32553,8.02729,129.50885)","x: 54.32553286271245, y: 8.027285318676348, z: 129.50885022080024, w: 0.0",0.023721920642933356,0.7754264239625743,0.630992180221891,"(0.02372,0.77543,0.63099)",0.538486059261591,"Quaternion[0.963973,0.006310,0.206265,0.167845,norm=1.000000]","Axis: [0.023721920642933356, 0.7754264239625743, 0.630992180221891], Angle: 0.538486059261591",9.359199683737346,1.3643294070787773,21.427596447228687,"(9.35920,1.36433,21.42760)",True,False,True,True,35.712500000003764
598.1231506164307,82.5414260121164,4338.624721168044,,"(598.12315,82.54143,4338.62472,w=12500.00000)","x: 598.1231506164307, y: 82.5414260121164, z: 4338.624721168044, w: 12500.0","WorldCoordinate[lat=28.610742175152126, lon=-80.59387277330173, alt=4338.624721168044]",54.33568527503607,8.02898576691167,129.5077955073149,,"(54.33569,8.02899,129.50780)","x: 54.33568527503607, y: 8.02898576691167, z: 129.5077955073149, w: 0.0",0.04337849675617994,0.7238493030816922,0.6885931254717335,"(0.04338,0.72385,0.68859)",0.5772310687510108,"Quaternion[0.958639,0.012347,0.206026,0.195991,norm=1.000000]","Axis: [0.04337849675617994, 0.7238493030816922, 0.6885931254717335], Angle: 0.5772310687510108",9.36083546035522,1.3645989175264925,21.427348405579153,"(9.36084,1.36460,21.42735)",True,False,True,True,35.71500000000376
598.2589943388244,82.56149943460892,4338.948470624008,,"(598.25899,82.56150,4338.94847,w=12500.00000)","x: 598.2589943388244, y: 82.56149943460892, z: 4338.948470624008, w: 12500.0","WorldCoordinate[lat=28.61074235561418, lon=-80.59387138169603, alt=4338.948470624008]",54.34583926530268,8.030686619319177,129.50673975389728,,"(54.34584,8.03069,129.50674)","x: 54.34583926530268, y: 8.030686619319177, z: 129.50673975389728, w: 0.0",0.0603258557932929,0.6750381110295504,0.7353124096464844,"(0.06033,0.67504,0.73531)",0.6190167353108945,"Quaternion[0.952483,0.018375,0.205610,0.223969,norm=1.000000]","Axis: [0.0603258557932929, 0.6750381110295504, 0.7353124096464844], Angle: 0.6190167353108945",9.362484481895992,1.36487237772897,21.42709425618854,"(9.36248,1.36487,21.42709)",True,False,True,True,35.71750000000376
598.3948634468625,82.58157710951097,4339.272217439873,,"(598.39486,82.58158,4339.27222,w=12500.00000)","x: 598.3948634468625, y: 82.58157710951097, z: 4339.272217439873, w: 12500.0","WorldCoordinate[lat=28.610742536114454, lon=-80.59386998983028, alt=4339.272217439873]",54.355994816768025,8.032387875379783,129.50568296765545,,"(54.35599,8.03239,129.50568)","x: 54.355994816768025, y: 8.032387875379783, z: 129.50568296765545, w: 0.0",0.07490764860549536,0.6296842617598245,0.7732312556228439,"(0.07491,0.62968,0.77323)",0.6632684550579869,"Quaternion[0.945512,0.024389,0.205018,0.251755,norm=1.000000]","Axis: [0.07490764860549536, 0.6296842617598245, 0.7732312556228439], Angle: 0.6632684550579869",9.364120487604707,1.365138014692576,21.426846213287433,"(9.36412,1.36514,21.42685)",True,False,True,True,35.72000000000376
598.5307579444138,82.60165903785118,4339.59596161307,,"(598.53076,82.60166,4339.59596,w=12500.00000)","x: 598.5307579444138, y: 82.60165903785118, z: 4339.59596161307, w: 12500.0","WorldCoordinate[lat=28.610742716652954, lon=-80.59386859770443, alt=4339.59596161307]",54.366151895514314,8.034089552238656,129.50462516209487,,"(54.36615,8.03409,129.50463)","x: 54.366151895514314, y: 8.034089552238656, z: 129.50462516209487, w: 0.0",0.08747122787362632,0.5879939164746166,0.8041218430579153,"(0.08747,0.58799,0.80412)",0.7095247566965142,"Quaternion[0.937729,0.030385,0.204250,0.279326,norm=1.000000]","Axis: [0.08747122787362632, 0.5879939164746166, 0.8041218430579153], Angle: 0.7095247566965142",9.365771317426802,1.3654123261638011,21.426591074920946,"(9.36577,1.36541,21.42659)",True,False,True,True,35.722500000003755
598.6666778352675,82.62174522068003,4339.919703141064,,"(598.66668,82.62175,4339.91970,w=12500.00000)","x: 598.6666778352675, y: 82.62174522068003, z: 4339.919703141064, w: 12500.0","WorldCoordinate[lat=28.610742897229695, lon=-80.59386720531846, alt=4339.919703141064]",54.37631048560856,8.035791637207764,129.50356634474696,,"(54.37631,8.03579,129.50357)","x: 54.37631048560856, y: 8.035791637207764, z: 129.50356634474696, w: 0.0",0.09833436684223323,0.5498914475675732,0.829427361611336,"(0.09833,0.54989,0.82943)",0.7574182202641508,"Quaternion[0.929143,0.036356,0.203307,0.306657,norm=1.000000]","Axis: [0.09833436684223323, 0.5498914475675732, 0.829427361611336], Angle: 0.7574182202641508",9.367439637642162,1.3656936098457568,21.426327778921646,"(9.36744,1.36569,21.42633)",True,False,True,True,35.72500000000375
598.8026231231983,82.64183565897729,4340.2434420213285,,"(598.80262,82.64184,4340.24344,w=12500.00000)","x: 598.8026231231983, y: 82.64183565897729, z: 4340.2434420213285, w: 12500.0","WorldCoordinate[lat=28.61074307784467, lon=-80.59386581267226, alt=4340.2434420213285]",54.38647058024516,8.037494102483526,129.50250652011204,,"(54.38647,8.03749,129.50251)","x: 54.38647058024516, y: 8.037494102483526, z: 129.50250652011204, w: 0.0",0.10777285994703416,0.5151538909124311,0.8502949366757461,"(0.10777,0.51515,0.85029)",0.8066570009037684,"Quaternion[0.919760,0.042299,0.202189,0.333725,norm=1.000000]","Axis: [0.10777285994703416, 0.5151538909124311, 0.8502949366757461], Angle: 0.8066570009037684",9.369100863701496,1.365957412006854,21.426068604126627,"(9.36910,1.36596,21.42607)",True,False,True,True,35.72750000000375
598.9385938119286,82.661930353663,4340.567178251364,,"(598.93859,82.66193,4340.56718,w=12500.00000)","x: 598.9385938119286, y: 82.661930353663, z: 4340.567178251364, w: 12500.0","WorldCoordinate[lat=28.61074325849791, lon=-80.5938644197659, alt=4340.567178251364]",54.396632153302235,8.039196923256565,129.5014457009526,,"(54.39663,8.03920,129.50145)","x: 54.396632153302235, y: 8.039196923256565, z: 129.5014457009526, w: 0.0",0.11601930713893865,0.48349348741192244,0.8676252462907431,"(0.11602,0.48349,0.86763)",0.8570089366716134,"Quaternion[0.909588,0.048207,0.200897,0.360508,norm=1.000000]","Axis: [0.11601930713893865, 0.48349348741192244, 0.8676252462907431], Angle: 0.8570089366716134",9.370738688664005,1.366231548936907,21.42581894940628,"(9.37074,1.36623,21.42582)",True,False,True,True,35.73000000000375
599.0745899051367,82.68202930563108,4340.890911828691,,"(599.07459,82.68203,4340.89091,w=12500.00000)","x: 599.0745899051367, y: 82.68202930563108, z: 4340.890911828691, w: 12500.0","WorldCoordinate[lat=28.610743439189402, lon=-80.59386302659925, alt=4340.890911828691]",54.40679518562238,8.040900111036686,129.5003838946975,,"(54.40680,8.04090,129.50038)","x: 54.40679518562238, y: 8.040900111036686, z: 129.5003838946975, w: 0.0",0.12326694378434508,0.4546053259826667,0.8821220199938865,"(0.12327,0.45461,0.88212)",0.9082886065409451,"Quaternion[0.898637,0.054076,0.199432,0.386981,norm=1.000000]","Axis: [0.12326694378434508, 0.4546053259826667, 0.8821220199938865], Angle: 0.9082886065409451",9.372384186594344,1.3665079445787551,21.425565724259634,"(9.37238,1.36651,21.42557)",True,False,True,True,35.732500000003746
599.2106114064599,82.7021325157989,4341.214642750848,,"(599.21061,82.70213,4341.21464,w=12500.00000)","x: 599.2106114064599, y: 82.7021325157989, z: 4341.214642750848, w: 12500.0","WorldCoordinate[lat=28.61074361991917, lon=-80.59386163317234, alt=4341.214642750848]",54.4169596684769,8.042603662585615,129.49932110514771,,"(54.41696,8.04260,129.49932)","x: 54.4169596684769, y: 8.042603662585615, z: 129.49932110514771, w: 0.0",0.1296750725189109,0.42819295682636516,0.8943350419676956,"(0.12968,0.42819,0.89434)",0.9603470460697633,"Quaternion[0.886915,0.059901,0.197796,0.413123,norm=1.000000]","Axis: [0.1296750725189109, 0.42819295682636516, 0.8943350419676956], Angle: 0.9603470460697633",9.37402183090064,1.366796274626366,21.425315118923976,"(9.37402,1.36680,21.42532)",True,False,True,True,35.735000000003744
599.3466583195251,82.72223998509041,4341.538371015375,,"(599.34666,82.72224,4341.53837,w=12500.00000)","x: 599.3466583195251, y: 82.72223998509041, z: 4341.538371015375, w: 12500.0","WorldCoordinate[lat=28.610743800687207, lon=-80.5938602394851, alt=4341.538371015375]",54.427125604022656,8.044307583641586,129.49825733077444,,"(54.42713,8.04431,129.49826)","x: 54.427125604022656, y: 8.044307583641586, z: 129.49825733077444, w: 0.0",0.13537463277781175,0.40398105834915454,0.904694983569177,"(0.13537,0.40398,0.90469)",1.0130638188015062,"Quaternion[0.874432,0.065677,0.195990,0.438911,norm=1.000000]","Axis: [0.13537463277781175, 0.40398105834915454, 0.904694983569177], Angle: 1.0130638188015062",9.375677577753745,1.367072276814496,21.42505728770617,"(9.37568,1.36707,21.42506)",True,False,True,True,35.73750000000374
599.4827306479518,82.74235171441951,4341.862096619815,,"(599.48273,82.74235,4341.86210,w=12500.00000)","x: 599.4827306479518, y: 82.74235171441951, z: 4341.862096619815, w: 12500.0","WorldCoordinate[lat=28.61074398149354, lon=-80.59385884553747, alt=4341.862096619815]",54.43729298410117,8.04601186961868,129.4971925752168,,"(54.43729,8.04601,129.49719)","x: 54.43729298410117, y: 8.04601186961868, z: 129.4971925752168, w: 0.0",0.14047331483000375,0.3817205658689135,0.913540725645695,"(0.14047,0.38172,0.91354)",1.066340885349611,"Quaternion[0.861200,0.071398,0.194016,0.464322,norm=1.000000]","Axis: [0.14047331483000375, 0.3817205658689135, 0.913540725645695], Angle: 1.066340885349611",9.377319575916264,1.3673630952237334,21.424804477439775,"(9.37732,1.36736,21.42480)",True,False,True,True,35.74000000000374
599.6188283953563,82.76246770469088,4342.185819561713,,"(599.61883,82.76247,4342.18582,w=12500.00000)","x: 599.6188283953563, y: 82.76246770469088, z: 4342.185819561713, w: 12500.0","WorldCoordinate[lat=28.610744162338154, lon=-80.59385745132944, alt=4342.185819561713]",54.447461813968665,8.047716519456166,129.49612683601978,,"(54.44746,8.04772,129.49613)","x: 54.447461813968665, y: 8.047716519456166, z: 129.49612683601978, w: 0.0",0.14505984919978687,0.3611896239496232,0.9211404321281045,"(0.14506,0.36119,0.92114)",1.1200978699762096,"Quaternion[0.847229,0.077060,0.191874,0.489335,norm=1.000000]","Axis: [0.14505984919978687, 0.3611896239496232, 0.9211404321281045], Angle: 1.1200978699762096",9.37897678188194,1.3676382488376515,21.424545914736683,"(9.37898,1.36764,21.42455)",True,False,True,True,35.74250000000374
599.7549515653583,82.78258795680125,4342.509539838614,,"(599.75495,82.78259,4342.50954,w=12500.00000)","x: 599.7549515653583, y: 82.78258795680125, z: 4342.509539838614, w: 12500.0","WorldCoordinate[lat=28.610744343221075, lon=-80.59385605686101, alt=4342.509539838614]",54.45763208324068,8.04942151385868,129.4950601187299,,"(54.45763,8.04942,129.49506)","x: 54.45763208324068, y: 8.04942151385868, z: 129.4950601187299, w: 0.0",0.14920764342781914,0.34219240288949504,0.9277076255735563,"(0.14921,0.34219,0.92771)",1.174268406857905,"Quaternion[0.832532,0.082658,0.189567,0.513929,norm=1.000000]","Axis: [0.14920764342781914, 0.34219240288949504, 0.9277076255735563], Angle: 1.174268406857905",9.38063597649041,1.3679251115778996,21.424285675451827,"(9.38064,1.36793,21.42429)",True,False,True,True,35.745000000003735
599.8911001615568,82.80271247158161,4342.833257448073,,"(599.89110,82.80271,4342.83326,w=12500.00000)","x: 599.8911001615568, y: 82.80271247158161, z: 4342.833257448073, w: 12500.0","WorldCoordinate[lat=28.6107445241423, lon=-80.59385466213207, alt=4342.833257448073]",54.46780379710106,8.051126829100824,129.49399242235802,,"(54.46780,8.05113,129.49399)","x: 54.46780379710106, y: 8.051126829100824, z: 129.49399242235802, w: 0.0",0.15297767063594264,0.32455694753470743,0.9334134239947794,"(0.15298,0.32456,0.93341)",1.2287973305162039,"Quaternion[0.817120,0.088187,0.187096,0.538082,norm=1.000000]","Axis: [0.15297767063594264, 0.32455694753470743, 0.9334134239947794], Angle: 1.2287973305162039",9.382297256439998,1.368190704593199,21.424025780541044,"(9.38230,1.36819,21.42403)",True,False,True,True,35.74750000000373
600.027274187539,82.82284124980224,4343.1569723876555,,"(600.02727,82.82284,4343.15697,w=12500.00000)","x: 600.027274187539, y: 82.82284124980224, z: 4343.1569723876555, w: 12500.0","WorldCoordinate[lat=28.610744705101855, lon=-80.59385326714262, alt=4343.1569723876555]",54.47797693139978,8.052832434609067,129.49292375919904,,"(54.47798,8.05283,129.49292)","x: 54.47797693139978, y: 8.052832434609067, z: 129.49292375919904, w: 0.0",0.15642080346260498,0.3081326113141684,0.9383958791942428,"(0.15642,0.30813,0.93840)",1.2836384668259133,"Quaternion[0.801008,0.093642,0.184465,0.561774,norm=1.000000]","Axis: [0.15642080346260498, 0.3081326113141684, 0.9383958791942428], Angle: 1.2836384668259133",9.383966729642397,1.3684690463368228,21.42376142446218,"(9.38397,1.36847,21.42376)",True,False,True,True,35.75000000000373
600.1634736468382,82.84297429214425,4343.4806846549545,,"(600.16347,82.84297,4343.48068,w=12500.00000)","x: 600.1634736468382, y: 82.84297429214425, z: 4343.4806846549545, w: 12500.0","WorldCoordinate[lat=28.61074488609972, lon=-80.59385187189262, alt=4343.4806846549545]",54.48815147603391,8.054538296638672,129.49185413560062,,"(54.48815,8.05454,129.49185)","x: 54.48815147603391, y: 8.054538296638672, z: 129.49185413560062, w: 0.0",0.15957971809841,0.2927875669667884,0.9427670731422568,"(0.15958,0.29279,0.94277)",1.3387529434416694,"Quaternion[0.784209,0.099019,0.181674,0.584984,norm=1.000000]","Axis: [0.15957971809841, 0.2927875669667884, 0.9427670731422568], Angle: 1.3387529434416694",9.3856320181029,1.3687283089456879,21.42350002268954,"(9.38563,1.36873,21.42350)",True,False,True,True,35.75250000000373
600.2996985429595,82.86311159920263,4343.8043942475815,,"(600.29970,82.86311,4343.80439,w=12500.00000)","x: 600.2996985429595, y: 82.86311159920263, z: 4343.8043942475815, w: 12500.0","WorldCoordinate[lat=28.61074506713592, lon=-80.59385047638204, alt=4343.8043942475815]",54.49832741034502,8.05624438029372,129.4907835626135,,"(54.49833,8.05624,129.49078)","x: 54.49832741034502, y: 8.05624438029372, z: 129.4907835626135, w: 0.0",0.16249039823984351,0.27840634474699194,0.9466186020168833,"(0.16249,0.27841,0.94662)",1.3941078097623707,"Quaternion[0.766737,0.104313,0.178726,0.607693,norm=1.000000]","Axis: [0.16249039823984351, 0.27840634474699194, 0.9466186020168833], Angle: 1.3941078097623707",9.387283063236941,1.3690092963498537,21.423243431716543,"(9.38728,1.36901,21.42324)",True,False,True,True,35.755000000003726
600.4359488793698,82.8832531715159,4344.128101163166,,"(600.43595,82.88325,4344.12810,w=12500.00000)","x: 600.4359488793698, y: 82.8832531715159, z: 4344.128101163166, w: 12500.0","WorldCoordinate[lat=28.610745248210446, lon=-80.59384908061085, alt=4344.128101163166]",54.5085047322369,8.05795066999616,129.48971204193458,,"(54.50850,8.05795,129.48971)","x: 54.5085047322369, y: 8.05795066999616, z: 129.48971204193458, w: 0.0",0.16518331794261346,0.26488771139112127,0.9500257742963455,"(0.16518,0.26489,0.95003)",1.4496749907086162,"Quaternion[0.748607,0.109519,0.175624,0.629880,norm=1.000000]","Axis: [0.16518331794261346, 0.26488771139112127, 0.9500257742963455], Angle: 1.4496749907086162",9.38894269583888,1.369287378260944,21.422983185082803,"(9.38894,1.36929,21.42298)",True,False,True,True,35.75750000000372
600.5722246595337,82.90339900956786,4344.451805399344,,"(600.57222,82.90340,4344.45181,w=12500.00000)","x: 600.5722246595337, y: 82.90339900956786, z: 4344.451805399344, w: 12500.0","WorldCoordinate[lat=28.610745429323316, lon=-80.593847684579, alt=4344.451805399344]",54.51868344040285,8.059657146174684,129.48863957516912,,"(54.51868,8.05966,129.48864)","x: 54.51868344040285, y: 8.059657146174684, z: 129.48863957516912, w: 0.0",0.16768443376898817,0.2521426822984136,0.9530508897403466,"(0.16768,0.25214,0.95305)",1.5054304018166964,"Quaternion[0.729835,0.114633,0.172371,0.651527,norm=1.000000]","Axis: [0.16768443376898817, 0.2521426822984136, 0.9530508897403466], Angle: 1.5054304018166964",9.390588000675294,1.369554890299795,21.422729810730267,"(9.39059,1.36955,21.42273)",True,False,True,True,35.76000000000372
600.708525886907,82.92354911382228,4344.775506953753,,"(600.70853,82.92355,4344.77551,w=12500.00000)","x: 600.708525886907, y: 82.92354911382228, z: 4344.775506953753, w: 12500.0","WorldCoordinate[lat=28.610745610474517, lon=-80.59384628828647, alt=4344.775506953753]",54.52886352609825,8.061363803640788,129.48756616627338,,"(54.52886,8.06136,129.48757)","x: 54.52886352609825, y: 8.061363803640788, z: 129.48756616627338, w: 0.0",0.17001597834032606,0.24009291466803537,0.9557457608774024,"(0.17002,0.24009,0.95575)",1.561353294520619,"Quaternion[0.710438,0.119650,0.168968,0.672616,norm=1.000000]","Axis: [0.17001597834032606, 0.24009291466803537, 0.9557457608774024], Angle: 1.561353294520619",9.392239833612022,1.3698492075179725,21.422471822219773,"(9.39224,1.36985,21.42247)",True,False,True,True,35.76250000000372
600.84485256496,82.943703484716,4345.099205824028,,"(600.84485,82.94370,4345.09921,w=12500.00000)","x: 600.84485256496, y: 82.943703484716, z: 4345.099205824028, w: 12500.0","WorldCoordinate[lat=28.610745791664066, lon=-80.59384489173321, alt=4345.099205824028]",54.53904500988418,8.063070631493414,129.48649180671575,,"(54.53905,8.06307,129.48649)","x: 54.53904500988418, y: 8.063070631493414, z: 129.48649180671575, w: 0.0",0.1721970625505017,0.22866920261062074,0.9581537284936797,"(0.17220,0.22867,0.95815)",1.6174256806264624,"Quaternion[0.690430,0.124567,0.165419,0.693128,norm=1.000000]","Axis: [0.1721970625505017, 0.22866920261062074, 0.9581537284936797], Angle: 1.6174256806264624",9.393889802730548,1.3701282512558175,21.422215536277186,"(9.39389,1.37013,21.42222)",True,False,True,True,35.76500000000372
